client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C001968,2,0.0,0.0,0.0,0.0,0.05535344936623822,0.0,0.11265290282105372,0.8319936478127081
C001970,1,0.0012970615683707894,0.0,0.0,0.525821171268538,0.005699381146844015,0.38703243033028895,0.0582520295732843,0.021897926112673827
C001973,0,0.0,0.0,0.0,0.8737746923773845,0.0,0.0,0.0,0.12622530762261552
C001974,0,0.0,0.0,0.0,0.01653782689022721,0.0,0.6115484093031731,0.0,0.3719137638065997
C001975,1,0.06460717578837209,0.17982377786783624,0.0,0.05446239527612102,0.0,0.0,0.013715772097590666,0.68739087897008
C001978,3,0.0,0.0,0.6261596228222889,0.0,0.0,0.25921678835116196,0.0,0.11462358882654922
C001983,4,0.0,0.0,0.0,0.0,0.10377029660741392,0.887841944027141,0.0,0.008387759365445113
C001984,1,0.0,0.914058130730015,0.0,0.0,0.0,0.0,0.0,0.08594186926998504
C001987,2,0.15397173847971202,0.0,0.0,0.09075784398391104,0.0,0.0,0.07688774015101539,0.6783826773853616
C001993,3,0.08875089310109373,0.0,0.0,0.0,0.4963763045413683,0.0,0.0,0.414872802357538
C001994,0,0.0,0.0,0.0,0.46092548907084707,0.0,0.0,0.0,0.5390745109291529
C001995,0,0.0,0.1134153036005351,0.10488990792783653,0.05184355382842889,0.2304876334358558,0.0,0.06861861601543788,0.43074498519190585
C001996,4,0.022087779780994573,0.0,0.09464960170256376,0.0,0.13857941983456262,0.0,0.7361537495508277,0.008529449131051359
C001997,0,0.13057645109941307,0.0,0.0,0.0,0.7945003146745284,0.0,0.0,0.07492323422605851
C002000,4,0.7173144057304219,0.0,0.0,0.0,0.0,0.0,0.0,0.28268559426957807
C002002,1,0.0,0.06340938324305027,0.0,0.5479197830816886,0.07296797266484724,0.077394132042425,0.0,0.23830872896798894
C002003,1,0.0,0.07572572414313605,0.0,0.0,0.0,0.0,0.07521807177063072,0.8490562040862333
C002004,2,0.0,0.0,0.08910880248700705,0.10223158171228605,0.7200300222071147,0.0,0.0,0.08862959359359224
C002005,3,0.0,0.0,0.06884141538804969,0.0,0.14066808988112833,0.6755054502834216,0.009812346847903716,0.10517269759949677
C002008,1,0.0,0.0483893014565203,0.21524261052726573,0.0,0.6481114032977177,0.0,0.01542365518367543,0.07283302953482085
C002010,4,0.0,0.0,0.2283929185787715,0.0,0.7602187650081863,0.009506151594418512,0.0,0.0018821648186236883
C002012,2,0.0,0.0,0.04776975679156936,0.0,0.0,0.0,0.0,0.9522302432084306
C002013,3,0.5045241237281344,0.0,0.1619668111254449,0.0,0.04221149596918697,0.16184901236926078,0.0,0.12944855680797307
C002014,1,0.0,0.1148127512922918,0.6788377051175777,0.03687093892557218,0.0,0.09391623379807003,0.0,0.07556237086648832
C002015,3,0.1082628219625692,0.0,0.3408818632949537,0.0,0.007637400458430704,0.0,0.5396714127678492,0.003546501516197176
C002020,4,0.0,0.49494512578756583,0.0,0.07218738531310198,0.03921754811822132,0.0,0.0,0.39364994078111093
C002021,0,0.2758793513334355,0.0,0.0,0.45769450043966947,0.0,0.0,0.04609197337342481,0.22033417485347018
C002022,1,0.4491038535763561,0.0,0.0,0.0,0.11093788240023554,0.0,0.13292680278164457,0.3070314612417637
C002024,3,0.0,0.18703519150882436,0.0,0.23593378132937662,0.46254333143422405,0.05943980417885055,0.0,0.05504789154872436
C002025,3,0.0,0.7392800521739119,0.0,0.019539432338202697,0.0077132257197978045,0.18460563135290534,0.0,0.04886165841518231
C002026,1,0.0,0.0,0.059029713145865054,0.015945121964475093,0.0,0.03294262383732618,0.11840532427708579,0.7736772167752479
C002028,1,0.0,0.0,0.022186126518365195,0.0,0.0,0.0,0.0,0.9778138734816348
C002031,0,0.02216256493741736,0.0,0.0,0.03340396542335122,0.0,0.0,0.0,0.9444334696392314
C002033,1,0.0,0.5444345027844594,0.4281241302087542,0.0,0.0,0.0,0.0,0.027441367006786344
C002037,0,0.0,0.5510882010920114,0.0,0.21185382368398734,0.13640912427092947,0.0,0.0,0.10064885095307186
C002039,2,0.0,0.0,0.0,0.0,0.7966655954446974,0.0,0.0,0.2033344045553026
C002040,4,0.0007970659203271631,0.16685355154680925,0.0,0.0,0.7870068891163472,0.0,0.0,0.045342493416516416
C002041,2,0.09717565005644503,0.0,0.0,0.7155926762676237,0.0,0.0,0.17736540055646952,0.009866273119461755
C002042,4,0.0,0.0,0.20718282762010404,0.0,0.0,0.5502888167240184,0.0,0.2425283556558775
C002044,3,0.0,0.0,0.0,0.9200778868145538,0.0,0.0,0.0,0.07992211318544618
C002045,3,0.0,0.0,0.0,0.7519376702907965,0.0,0.0,0.0,0.2480623297092035
C002046,4,0.0,0.194626571942527,0.0,0.0,0.0,0.0,0.0,0.805373428057473
C002049,2,0.0,0.3871161931486029,0.0,0.0,0.007962192257760101,0.0,0.5061901877686584,0.0987314268249786
C002050,2,0.03732244239931952,0.0,0.0,0.0,0.0,0.0,0.0,0.9626775576006805
C002051,4,0.0,0.024015602006784046,0.3457728694855048,0.0,0.0,0.0,0.05035671428892829,0.5798548142187829
C002053,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002056,0,0.0,0.0,0.0,0.0,0.7594697702980991,0.0,0.0,0.24053022970190086
C002057,2,0.0,0.0,0.006765955585515086,0.07162247479573926,0.8144998010581879,0.0,0.0,0.10711176856055782
C002061,4,0.0,0.0,0.08507810906436332,0.0,0.2513021271678093,0.619781681824185,0.0,0.04383808194364236
C002064,4,0.5113809216800208,0.0,0.0,0.0,0.0,0.0,0.3778183949852228,0.11080068333475634
C002067,0,0.4683433229573134,0.0,0.4180626148875226,0.045633277635624754,0.0,0.0,0.0,0.06796078451953924
C002068,1,0.0,0.032314235403810426,0.0,0.0,0.0,0.04940878222668729,0.1749463731209685,0.7433306092485338
C002069,2,0.6787899543752811,0.0,0.07186736038982555,0.0,0.1184281814894911,0.05429866334098617,0.0,0.07661584040441605
C002072,2,0.5305059186428356,0.42691140631596697,0.0,0.0,0.0,0.0,0.0,0.042582675041197504
C002074,1,0.0,0.0,0.26720233075753014,0.5836539542806236,0.116779286302152,0.0,0.0,0.032364428659694244
C002075,2,0.0,0.0,0.0,0.0,0.0,0.4719110387494138,0.31251197041827333,0.21557699083231285
C002076,0,0.003917402392193298,0.08147288130848265,0.004591874509599403,0.0,0.0,0.0,0.8440525532423995,0.0659652885473252
C002078,0,0.4425956236783057,0.0,0.4336957412514986,0.006318331093024595,0.0,0.0,0.03363987860432572,0.08375042537284538
C002079,2,0.0,0.07694565321339175,0.05033676066203842,0.0,0.0,0.0,0.841752796482347,0.030964789642222823
C002081,0,0.0,0.0,0.4948145809821168,0.0,0.21843991373722685,0.0,0.02840603687156979,0.2583394684090865
C002082,0,0.0,0.0,0.06970596846542035,0.0,0.053657900097343295,0.0,0.0,0.8766361314372364
C002084,4,0.019397040095075337,0.0,0.03823672812935079,0.4111004709218147,0.29224125306950494,0.0827963187619316,0.0,0.15622818902232272
C002085,2,0.0,0.029402354731213755,0.0,0.0,0.0,0.0,0.0,0.9705976452687862
C002086,1,0.08713781958231324,0.8394834881185068,0.053819570975822024,0.0,0.0,0.0,0.0,0.01955912132335791
C002088,1,0.26731916129294786,0.0,0.024912553864420137,0.05919362593453002,0.0,0.0,0.20234915092036934,0.44622550798773264
C002089,1,0.0,0.0,0.0,0.0,0.926921681608625,0.0,0.0,0.07307831839137502
C002091,0,0.0,0.7262108108597881,0.03223914654142953,0.06747865403227941,0.15321010947314095,0.0,0.0,0.020861279093361995
C002094,2,0.0,0.0,0.0,0.34287552625984824,0.05372282786210835,0.0,0.567563176689662,0.035838469188381294
C002095,2,0.0,0.0,0.0,0.0,0.0,0.11950699300051995,0.0,0.8804930069994801
C002097,0,0.0,0.0,0.0,0.0,0.8609697725483298,0.0,0.0,0.13903022745167015
C002098,1,0.0,0.0,0.0,0.0,0.12639217162327765,0.5567233149049123,0.0,0.31688451347181
C002100,0,0.0,0.0,0.0,0.9027557329605368,0.0,0.010703325809901028,0.0,0.08654094122956213
C002101,1,0.0,0.0,0.0018596358294967316,0.033447322466736755,0.7481478293589887,0.0,0.0,0.21654521234477775
C002103,3,0.0,0.0,0.11347685163023422,0.0,0.2138539846002093,0.0,0.4649795552243139,0.20768960854524265
C002104,0,0.0,0.0,0.0,0.0,0.044702472814306254,0.0,0.0,0.9552975271856937
C002108,3,0.0,0.020468916463772923,0.5585654166675253,0.0,0.0,0.0,0.0,0.42096566686870174
C002111,0,0.0,0.0,0.0,0.11337338365798805,0.509364192172486,0.0,0.0,0.37726242416952593
C002113,0,0.007297374418414215,0.006384254062446294,0.7360964174380824,0.0,0.02325527802256765,0.0,0.17545697728537404,0.0515096987731154
C002115,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002116,4,0.374355914860453,0.0,0.48552332781706853,0.003086198453984508,0.0,0.06031363794087182,0.0034697513548852363,0.07325116957273692
C002117,2,0.8654299199653547,0.060011764797098806,0.0,0.0,0.0,0.043839020355032385,0.0,0.030719294882514125
C002118,3,0.0,0.0,0.0,0.0,0.8734332811587455,0.0,0.0,0.12656671884125448
C002119,0,0.2511107978732925,0.0,0.13434661719679217,0.5845323590462892,0.0,0.0,0.0,0.030010225883626118
C002121,1,0.5921708632352226,0.0,0.0,0.17419463493254025,0.0,0.10299731351684151,0.0,0.1306371883153956
C002122,0,0.6051692252751913,0.0,0.12719772539498256,0.06540919051214437,0.0,0.0,0.0,0.2022238588176818
C002124,2,0.0,0.0,0.0,0.0,0.07712891623179201,0.08239665926790081,0.0,0.8404744245003072
C002126,3,0.38711126498659415,0.0,0.0,0.3697525134201366,0.014890844517330496,0.0,0.0,0.22824537707593884
C002127,2,0.016852249239056073,0.0,0.0,0.656296867847597,0.0,0.0,0.0,0.32685088291334696
C002128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002129,3,0.0,0.0,0.0,0.08034160318815038,0.23047174667595624,0.0,0.0,0.6891866501358934
C002134,2,0.029046230943888057,0.0,0.0,0.0,0.0,0.6939237909111109,0.0,0.2770299781450011
C002136,4,0.0,0.0,0.0,0.0,0.0,0.21100376644524613,0.7050519487890776,0.08394428476567628
C002138,2,0.12216554989074173,0.0,0.0,0.0,0.43594122709863314,0.2822014401980918,0.0,0.15969178281253338
C002139,3,0.0,0.0,0.0,0.0,0.0,0.7940499821842024,0.0,0.20595001781579758
C002142,1,0.0,0.14023426144393064,0.0,0.665495755734899,0.0,0.0,0.0,0.19426998282117025
C002144,0,0.0,0.0,0.0,0.8858529133781693,0.0,0.0,0.0,0.1141470866218307
C002146,1,0.0,0.0,0.09588186461414615,0.0,0.0,0.16003244101952366,0.0,0.7440856943663302
C002147,2,0.0,0.0,0.5146080717188065,0.0,0.3222861374101354,0.0,0.0,0.16310579087105803
C002148,2,0.0,0.0,0.0,0.0,0.3009503393108114,0.27572344071683824,0.0,0.4233262199723504
C002149,4,0.0,0.30346310092625534,0.0,0.6498008256536032,0.0,0.0,0.0,0.04673607342014141
C002150,0,0.057799591009997785,0.0,0.0,0.0,0.0,0.0,0.0,0.9422004089900022
C002151,3,0.0,0.0,0.0,0.0,0.67054966221443,0.059142615806853024,0.0,0.270307721978717
C002153,0,0.0,0.0,0.0,0.0,0.0,0.6987491628087693,0.0,0.3012508371912307
C002154,0,0.0,0.8341672419241019,0.0,0.0,0.039389961064286085,0.10802115102208523,0.0,0.01842164598952689
C002157,3,0.0,0.0,0.09475946286872652,0.0,0.0,0.0,0.6212246990711114,0.28401583806016206
C002158,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002160,2,0.0,0.0320804143190827,0.616063456714256,0.0,0.0,0.0,0.0,0.3518561289666613
C002162,4,0.11387613812233535,0.07981796403607312,0.4607567794790619,0.0,0.0,0.0,0.0,0.34554911836252966
C002163,0,0.0,0.03617559333495347,0.0,0.0,0.0,0.0,0.0,0.9638244066650465
C002165,4,0.06636371430516613,0.10453631296475731,0.0,0.0,0.0,0.37222326599684363,0.0,0.4568767067332329
C002166,3,0.0,0.48391830766191424,0.0,0.0,0.0,0.0,0.20458994657746626,0.31149174576061944
C002167,0,0.0,0.0,0.16466423143341075,0.0,0.0,0.0,0.0,0.8353357685665892
C002168,2,0.0,0.10142677749604048,0.0,0.20149700255290026,0.040609843407997684,0.02173458051367179,0.4540833527728275,0.18064844325656226
C002172,3,0.07603090407957368,0.0,0.0,0.11520493402637567,0.4952984431949388,0.0,0.0,0.3134657186991119
C002173,4,0.10240459339078511,0.0,0.0,0.0,0.7770851935738884,0.0,0.0,0.1205102130353265
C002174,4,0.0,0.0,0.0,0.0,0.8613377969620402,0.0,0.0,0.13866220303795984
C002175,0,0.0,0.02953429671911269,0.0,0.0,0.012861961209600608,0.017165097310321953,0.5153888169178312,0.4250498278431335
C002176,0,0.0,0.0,0.0,0.06843630111112324,0.57351505720754,0.0,0.32971318835359364,0.02833545332774312
C002177,3,0.0,0.0,0.0,0.0,0.7921481589303445,0.0,0.0,0.20785184106965549
C002183,2,0.0,0.0,0.0,0.7297350950216785,0.11480228160216432,0.0,0.0,0.15546262337615713
C002184,3,0.6385737926884851,0.21814747477552415,0.0,0.11369694729810037,0.0,0.0,0.0,0.029581785237890346
C002187,0,0.0,0.0,0.0,0.0918970235055444,0.9003459641884618,0.0,0.0,0.007757012305993793
C002188,1,0.0,0.0,0.017142118870939808,0.1065595932606963,0.0,0.0,0.0,0.8762982878683638
C002189,0,0.0,0.391478998653042,0.08396161437715481,0.0,0.0,0.0,0.0,0.5245593869698032
C002191,2,0.0,0.5652284574255596,0.05502929106397526,0.0,0.0,0.0,0.03402670654054604,0.3457155449699191
C002194,2,0.0,0.0,0.27020493645437715,0.0,0.1403298465663483,0.07583185633893991,0.1996683075077575,0.31396505313257717
C002195,3,0.0,0.454526547495948,0.0,0.0,0.0,0.0,0.0,0.545473452504052
C002196,4,0.0,0.6075399386248955,0.0,0.0,0.0,0.0,0.30783875267437766,0.08462130870072682
C002197,4,0.0,0.0,0.0,0.11178115635625126,0.0,0.0,0.16919608304354025,0.7190227606002084
C002198,2,0.0,0.037135279443667145,0.0,0.0,0.0,0.0,0.04854732467760999,0.9143173958787228
C002199,3,0.29335824906994706,0.0,0.0,0.11797444739495729,0.0,0.03955770733793176,0.07086818550544216,0.47824141069172177
C002200,1,0.0,0.05366766472103608,0.4948531884052163,0.0,0.0,0.26283737961021464,0.042839596375894906,0.14580217088763803
C002206,1,0.35493595939184197,0.0,0.0618876467103557,0.0,0.0,0.0,0.30074493129006563,0.28243146260773666
C002212,1,0.0,0.0,0.0,0.2975005283517121,0.4431234224309742,0.0,0.0,0.2593760492173137
C002215,2,0.04519575776670275,0.0,0.0,0.0,0.22059495844589705,0.0,0.5693402601524434,0.1648690236349568
C002216,1,0.0,0.2620994576019612,0.0,0.17124390003543424,0.0,0.0,0.3085273854701831,0.2581292568924215
C002218,3,0.0,0.648599605705444,0.0,0.0,0.007290596576901467,0.29229509617122096,0.0,0.05181470154643364
C002222,2,0.15346598907114675,0.0,0.0447357510880597,0.0,0.0,0.0,0.0,0.8017982598407936
C002227,3,0.0,0.0,0.0,0.036098094958875435,0.12599208224251734,0.009447791620833935,0.6922356675942264,0.1362263635835469
C002232,0,0.1574322885653136,0.6313241816814652,0.0,0.03044779034156904,0.04543459302974687,0.0,0.0,0.13536114638190522
C002234,2,0.0,0.0,0.024548718511901046,0.0,0.02055513629928542,0.0,0.0,0.9548961451888135
C002235,2,0.0,0.8737792173137214,0.0,0.0,0.0,0.0,0.0,0.12622078268627857
C002236,1,0.0,0.004108156174663129,0.7233957795787214,0.0,0.1686568747414252,0.0,0.0,0.10383918950519033
C002238,4,0.5629638008667831,0.0,0.0,0.026930483371782433,0.0,0.0,0.06122864763952485,0.34887706812190966
C002241,0,0.17849079752500752,0.06357766917985011,0.0,0.0,0.04934138281464206,0.0,0.661762539834407,0.04682761064609331
C002242,2,0.0,0.0,0.0,0.12133820879810868,0.1489820934506198,0.6521908924510171,0.0,0.07748880530025437
C002243,2,0.02799608965644269,0.0,0.0,0.07895571644509009,0.006814664644207828,0.1253389881889835,0.6827278758291544,0.07816666523612148
C002245,2,0.0,0.0,0.0,0.0,0.0,0.0,0.14692952594868486,0.8530704740513151
C002247,3,0.0,0.09101261071453419,0.06873029020932102,0.0,0.0,0.0,0.32274011743142517,0.5175169816447196
C002250,2,0.0,0.034914365731233604,0.36719920122202354,0.03062087884458374,0.044323289933713816,0.0,0.4902384353927813,0.03270382887566403
C002251,1,0.09737588087301688,0.0,0.0,0.0,0.0,0.7516982317659254,0.0,0.15092588736105772
C002256,4,0.10535382169933101,0.0,0.0,0.0,0.0,0.47947491219868893,0.0,0.4151712661019801
C002261,0,0.0,0.43351444145504014,0.0,0.0,0.25295666363737496,0.12712699349261372,0.0,0.18640190141497126
C002265,2,0.0,0.07885456970555557,0.0,0.0,0.0,0.0,0.0,0.9211454302944444
C002266,4,0.0,0.0,0.0,0.006062130218159923,0.8056473661727295,0.0,0.0,0.1882905036091106
C002274,0,0.0,0.0,0.0,0.22049674075778936,0.0,0.0,0.0,0.7795032592422106
C002275,0,0.08913321363468228,0.6730805975314321,0.0,0.0,0.0,0.0,0.0,0.23778618883388558
C002276,2,0.026402821598897105,0.0,0.0,0.01097100887773788,0.0,0.0,0.0,0.962626169523365
C002277,4,0.0,0.0,0.0,0.0,0.033931117550694785,0.5725131803757217,0.0,0.3935557020735835
C002278,3,0.1018699456016702,0.0,0.0,0.0,0.0,0.0,0.7415602642552473,0.15656979014308248
C002280,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002281,3,0.0,0.06889613320424237,0.1260484700685732,0.0,0.0,0.0,0.0,0.8050553967271844
C002282,2,0.4856984540369826,0.08966192694055036,0.0,0.38695436796260946,0.0,0.0,0.0,0.03768525105985754
C002285,2,0.0,0.07242620109962032,0.05708510962923232,0.0,0.0,0.0,0.04008842518336765,0.8304002640877797
C002286,1,0.0,0.0,0.140855293329232,0.0,0.07231380596580005,0.49381798327224413,0.0,0.29301291743272384
C002288,4,0.1209726094600081,0.19582519488180444,0.0,0.6489266846872229,0.0,0.0,0.0,0.034275510970964485
C002291,1,0.2816717238218301,0.11481633582984527,0.0,0.0,0.0,0.0,0.0,0.6035119403483247
C002292,1,0.0,0.19648065312800095,0.051710671384999934,0.48676819797971305,0.0,0.0,0.0,0.2650404775072861
C002293,3,0.03941659126070448,0.0,0.021328866299064303,0.0,0.0,0.401815112966812,0.0,0.5374394294734193
C002294,0,0.0,0.673199486049159,0.0,0.0,0.061315644505127595,0.17020845148938885,0.012448491681897078,0.08282792627442748
C002296,4,0.024097153219598075,0.09039318625580668,0.0,0.0,0.0,0.059853874961318804,0.0,0.8256557855632765
C002297,1,0.0,0.06569605158702849,0.0,0.0,0.0,0.0,0.8871236753654748,0.047180273047496724
C002299,0,0.0,0.048678709714214556,0.0,0.0,0.0,0.0,0.5678830177791405,0.383438272506645
C002300,0,0.7032569656218712,0.0,0.0,0.07158186659917651,0.0,0.18118273858361197,0.0,0.04397842919534023
C002301,2,0.0,0.12204191572171996,0.0,0.6130378291075772,0.0,0.0,0.14093880187860403,0.12398145329209886
C002303,3,0.0,0.0,0.0,0.0,0.0,0.660905660222491,0.0,0.339094339777509
C002304,0,0.5414573039411789,0.0,0.0,0.0,0.0,0.0,0.0,0.45854269605882114
C002307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.11339815489000496,0.8866018451099951
C002310,1,0.0,0.0,0.0,0.0,0.0,0.0,0.16822006061693676,0.8317799393830633
C002311,0,0.0,0.0,0.8777382187182484,0.0,0.0,0.0,0.0,0.12226178128175158
C002312,1,0.0,0.059292619399308376,0.0,0.20291580711998708,0.0,0.4383066318366001,0.0,0.29948494164410444
C002313,2,0.0,0.0,0.0,0.016614318478279516,0.0,0.042939069693062416,0.0,0.9404466118286581
C002316,3,0.0,0.8702531985922329,0.0,0.0,0.02482304388772026,0.0,0.05451261846766099,0.05041113905238581
C002318,3,0.4772513508561993,0.0,0.0,0.07858714677590907,0.0,0.0,0.0,0.44416150236789165
C002320,1,0.0,0.06446565878866628,0.08191207071852796,0.016692477664300237,0.5353367134382042,0.0,0.19361200658751762,0.10798107280278368
C002321,4,0.0,0.041492005013422324,0.0,0.03864061556670488,0.0,0.0,0.0,0.9198673794198728
C002323,0,0.5942605681041612,0.0,0.0,0.14397332337700386,0.0,0.0,0.0,0.261766108518835
C002331,4,0.0,0.0,0.0,0.0,0.0,0.9777770396366288,0.0,0.022222960363371236
C002333,3,0.06944013555012553,0.0,0.0,0.0,0.5156075852912994,0.0,0.27582243175268434,0.13912984740589085
C002335,4,0.0,0.0,0.0,0.0,0.0,0.0,0.017244346058184597,0.9827556539418154
C002338,2,0.0,0.0,0.6752433743535838,0.0,0.0,0.0,0.04532203565900262,0.27943458998741355
C002346,2,0.06420971676487308,0.0,0.5044482522844552,0.026951654172502906,0.0,0.0,0.0,0.4043903767781688
C002349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002351,0,0.0,0.0,0.0,0.0,0.06781388193745376,0.0,0.09571074692127139,0.8364753711412749
C002353,3,0.0,0.0,0.7104874137247856,0.0,0.25832826881924265,0.0,0.0,0.031184317455971722
C002354,2,0.0,0.0,0.0,0.0,0.006314806623450302,0.9717987378653395,0.0,0.021886455511210157
C002355,2,0.0,0.0,0.0,0.07596038408518975,0.6156324922222333,0.0,0.2667620194296091,0.04164510426296786
C002358,4,0.0,0.0,0.09370471047738446,0.6304126124180552,0.1804185013496573,0.0,0.0,0.09546417575490296
C002360,2,0.10636467048959125,0.0,0.0,0.0,0.7475015084245453,0.0,0.03420649692525401,0.11192732416060935
C002361,1,0.28304251686282994,0.0,0.0,0.0,0.0,0.0,0.0,0.7169574831371701
C002362,0,0.29232295597817876,0.37200708502860186,0.0,0.17638005287268535,0.0,0.0,0.0,0.15928990612053406
C002363,3,0.0,0.0,0.12311086121166594,0.6741524013751327,0.029030032789979326,0.028369217345737864,0.0,0.1453374872774843
C002365,1,0.0,0.0,0.0,0.0,0.5965009461986849,0.06974934511101917,0.013007741388170733,0.32074196730212523
C002366,2,0.2518073924358092,0.0,0.09617636779407757,0.0,0.3334059310947747,0.0,0.0,0.31861030867533857
C002367,1,0.0,0.0,0.0,0.4115907206055203,0.0,0.0,0.5404363736426048,0.04797290575187496
C002368,2,0.6341670796126297,0.0,0.0,0.0,0.33699354129170633,0.0,0.0,0.02883937909566392
C002370,4,0.0,0.0,0.0,0.0,0.8700374697557202,0.0,0.0,0.12996253024427984
C002371,4,0.017314283175200267,0.0,0.0,0.0,0.013258353120856405,0.0,0.0,0.9694273637039433
C002372,4,0.007948919500120798,0.0,0.0,0.0,0.1414364888655027,0.7209154338850542,0.0,0.12969915774932228
C002373,0,0.05227997677214432,0.0,0.1895792403396577,0.0,0.4025738424809662,0.014265735829499906,0.00979909946145817,0.33150210511627365
C002375,3,0.0,0.0,0.0,0.8136789915984872,0.0,0.0,0.0,0.18632100840151278
C002376,1,0.0,0.36728210264761296,0.007196438140294044,0.0,0.0,0.012912405864659967,0.4708633255794169,0.14174572776801608
C002378,4,0.0,0.04267653542049935,0.0,0.0,0.0,0.0,0.15881082021036327,0.7985126443691374
C002379,2,0.0,0.0,0.0,0.0,0.0,0.6471619358491001,0.026479055059356753,0.32635900909154314
C002380,1,0.0,0.0,0.0,0.6493927881264177,0.02340137758963732,0.0,0.0,0.327205834283945
C002382,2,0.0,0.0,0.0,0.023119898509965132,0.0,0.4226935779030287,0.0,0.5541865235870062
C002386,4,0.0,0.0,0.2455714163344499,0.0,0.0,0.0,0.0,0.7544285836655501
C002388,0,0.0,0.08680155083042296,0.0,0.0,0.0,0.6716570372876426,0.0,0.24154141188193445
C002389,1,0.07573493717003683,0.0,0.057660535424077376,0.3120403071325979,0.0,0.0,0.0,0.5545642202732879
C002394,2,0.0,0.0,0.0,0.1000035393997938,0.06913959253445862,0.0,0.7691368221796533,0.061720045886094255
C002395,0,0.21490091454538435,0.03242594759952563,0.0,0.0,0.056774533552976646,0.45679270721155796,0.20684239034246252,0.03226350674809286
C002397,0,0.0,0.0,0.5171526364994511,0.0,0.0,0.0,0.0,0.4828473635005489
C002398,4,0.3749514009690908,0.0,0.0,0.0,0.0,0.30908620782664215,0.0,0.31596239120426706
C002399,2,0.0,0.0,0.0,0.6816999307291453,0.0,0.0,0.0,0.31830006927085475
C002401,1,0.035296851377465244,0.0,0.0,0.0,0.0,0.0,0.7677763881978626,0.19692676042467205
C002402,3,0.0,0.0,0.05017517109544647,0.0,0.0,0.0,0.0,0.9498248289045536
C002404,2,0.0,0.5261719137879869,0.0,0.0,0.0,0.0,0.0,0.4738280862120131
C002405,2,0.13687865706539196,0.0,0.6132694986054269,0.011438613999632054,0.0,0.0,0.23704940935893445,0.0013638209706146043
C002406,2,0.0,0.012824101506113347,0.0,0.014502922614881082,0.0,0.6878520091302297,0.0,0.2848209667487759
C002413,4,0.0,0.0,0.1800663078766082,0.0,0.02359947707763905,0.0,0.0,0.7963342150457527
C002414,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002419,2,0.0,0.0,0.0,0.3844634008609901,0.0,0.0,0.544128339374414,0.07140825976459597
C002421,4,0.03346014002736239,0.0,0.0,0.0,0.0,0.06430393333736663,0.8773442161938122,0.02489171044145877
C002424,1,0.0,0.0,0.0,0.0,0.5240436529054584,0.0,0.0,0.4759563470945416
C002426,1,0.0,0.0,0.0,0.0,0.0,0.0,0.43714123940270655,0.5628587605972935
C002428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8410312785925521,0.1589687214074479
C002429,4,0.0,0.0,0.6295888250753339,0.1426234144944383,0.1895072177728843,0.0,0.0,0.0382805426573436
C002430,4,0.0,0.3449228499917209,0.0,0.029353955269047438,0.046257701549187215,0.0,0.0,0.5794654931900445
C002431,1,0.8736356206893864,0.0,0.0,0.0,0.0,0.0,0.0,0.12636437931061362
C002438,3,0.0,0.0,0.17415644380681994,0.5319355613093697,0.10115764871373722,0.0,0.0319954342567038,0.16075491191336932
C002439,3,0.18253741168651613,0.0,0.03615509452105181,0.0,0.0,0.03752754484229799,0.4125810102959196,0.33119893865421446
C002441,3,0.0,0.014129079515073688,0.7064252495099258,0.0,0.0,0.23433583855019915,0.0,0.04510983242480138
C002442,1,0.0,0.4063135275306942,0.0,0.07835646005311019,0.0,0.33707223243699824,0.0,0.17825777997919734
C002448,2,0.0,0.14226187388714615,0.0,0.02057869075588267,0.0,0.0,0.0,0.8371594353569711
C002449,3,0.0,0.0,0.0,0.0,0.0,0.9050682906332925,0.00431973548424372,0.09061197388246378
C002450,3,0.03138310493730346,0.040884043599278136,0.035309473624155735,0.0,0.0,0.0,0.0,0.8924233778392627
C002451,0,0.0,0.0,0.1662522772662386,0.026434493284568407,0.0,0.5637986256260519,0.0,0.24351460382314116
C002452,1,0.0,0.03798863669422027,0.7695151577170855,0.0985510573669018,0.0,0.06297240316841572,0.0,0.03097274505337677
C002456,4,0.0,0.0,0.0,0.05427964754909806,0.0,0.6896820502262115,0.0,0.2560383022246904
C002457,3,0.7196817463912634,0.19822383011848788,0.0,0.0,0.0,0.0,0.0,0.08209442349024876
C002458,0,0.0,0.0,0.8242152190077541,0.0,0.0,0.0,0.0,0.17578478099224593
C002460,2,0.0448435949590309,0.0,0.08701140799890375,0.0,0.0,0.0,0.0,0.8681449970420654
C002461,2,0.0,0.0,0.1900106430130357,0.0,0.0,0.2850251513469754,0.1595376450098226,0.3654265606301663
C002462,2,0.0,0.0,0.0,0.49365037190379807,0.0,0.20597055354621732,0.0,0.3003790745499846
