client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002020,4,0.0,0.5476573413318588,0.0,0.03446665600009565,0.02367689353842553,0.0,0.0,0.39419910912962
C002021,0,0.278166335612687,0.0,0.0,0.3981833561865772,0.0,0.0,0.02711252997788957,0.2965377782228462
C002022,1,0.3586565023879671,0.0,0.0,0.0,0.062423984519863765,0.0,0.19254450836068804,0.3863750047314811
C002024,3,0.0,0.15562754002761695,0.0,0.2825200861412843,0.34981537402057533,0.1614473616737755,0.0,0.05058963813674788
C002025,3,0.0,0.4784448590754304,0.0,0.01947745758813253,0.01938182587693891,0.4427165554144492,0.0,0.03997930204504896
C002026,1,0.0,0.0,0.02815686793984691,0.0435928713602672,0.0,0.022093021089852446,0.04795021495389314,0.8582070246561403
C002028,1,0.0,0.0,0.01911297775624554,0.0,0.0,0.0,0.0,0.9808870222437545
C002031,0,0.03667617728991827,0.0,0.0,0.0177511273880225,0.0,0.0,0.0,0.9455726953220592
C002033,1,0.0,0.11012821529739827,0.8527645556499127,0.0,0.0,0.0,0.0,0.03710722905268904
C002037,0,0.0,0.30873948651977573,0.0,0.14221506553677965,0.38875821575637987,0.0,0.0,0.16028723218706475
C002039,2,0.0,0.0,0.0,0.0,0.7209392556581238,0.0,0.0,0.2790607443418762
C002040,4,0.0028642861943256022,0.2158968552843531,0.0,0.0,0.7223986655269902,0.0,0.0,0.058840192994331186
C002041,2,0.40946162606498143,0.0,0.0,0.5209264532728217,0.0,0.0,0.06388819540558202,0.005723725256614798
C002042,4,0.0,0.0,0.2523633101700411,0.0,0.0,0.5588493369895068,0.0,0.18878735284045212
C002044,3,0.0,0.0,0.0,0.8964946909343605,0.0,0.0,0.0,0.10350530906563948
C002045,3,0.0,0.0,0.0,0.8264594212112792,0.0,0.0,0.0,0.17354057878872076
C002046,4,0.0,0.10197115287422834,0.0,0.0,0.0,0.0,0.0,0.8980288471257717
C002049,2,0.0,0.38809139689380906,0.0,0.0,0.006672183018921729,0.0,0.5220204825096384,0.0832159375776308
C002050,2,0.0505787340113204,0.0,0.0,0.0,0.0,0.0,0.0,0.9494212659886796
C002051,4,0.0,0.02737893632002807,0.35076722508653574,0.0,0.0,0.0,0.03696470264359093,0.5848891359498453
C002053,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002056,0,0.0,0.0,0.0,0.0,0.8822549265941652,0.0,0.0,0.11774507340583484
C002057,2,0.0,0.0,0.007051414882827911,0.07564605901063179,0.7644549704541818,0.0,0.0,0.15284755565235852
C002061,4,0.0,0.0,0.22715284430383553,0.0,0.3297863948306513,0.4060492981248585,0.0,0.03701146274065459
C002064,4,0.5803414537964982,0.0,0.0,0.0,0.0,0.0,0.3840128051170237,0.03564574108647811
C002067,0,0.44079526553149145,0.0,0.4745373096191403,0.028625136391899654,0.0,0.0,0.0,0.0560422884574685
C002068,1,0.0,0.03176028496610694,0.0,0.0,0.0,0.07429606397876776,0.177964214300657,0.7159794367544683
C002069,2,0.7451372943626237,0.0,0.08007909189779074,0.0,0.08102341068053685,0.03508000801759607,0.0,0.05868019504145272
C002072,2,0.4644748449894405,0.4604755762013952,0.0,0.0,0.0,0.0,0.0,0.0750495788091643
C002074,1,0.0,0.0,0.43888081609605956,0.3053229253628074,0.2283947514515642,0.0,0.0,0.0274015070895689
C002075,2,0.0,0.0,0.0,0.0,0.0,0.4564742017526996,0.1723311936654799,0.3711946045818205
C002076,0,0.0019925878679007887,0.12005947128418429,0.00811464089315919,0.0,0.0,0.0,0.8440158956031071,0.0258174043516487
C002078,0,0.33210373960819817,0.0,0.41878804161585487,0.021217665001222095,0.0,0.0,0.0908870243912516,0.13700352938347327
C002079,2,0.0,0.055655187928182664,0.028235920771233682,0.0,0.0,0.0,0.9010561767611919,0.01505271453939172
C002081,0,0.0,0.0,0.5077570671746988,0.0,0.26763413030498673,0.0,0.03984903943637132,0.18475976308394315
C002082,0,0.0,0.0,0.021924270006249667,0.0,0.19653502316136792,0.0,0.0,0.7815407068323824
C002084,4,0.01634023053926176,0.0,0.08159687838334603,0.41234138952213845,0.28855147048192414,0.06444253565458197,0.0,0.13672749541874762
C002085,2,0.0,0.03786620454963652,0.0,0.0,0.0,0.0,0.0,0.9621337954503635
C002086,1,0.07552208380041008,0.8457602154492887,0.050749879271303505,0.0,0.0,0.0,0.0,0.02796782147899779
C002088,1,0.3558248246993372,0.0,0.026938431920055458,0.052184243743992303,0.0,0.0,0.15875969718923832,0.40629280244737676
C002089,1,0.0,0.0,0.0,0.0,0.9030959922780266,0.0,0.0,0.09690400772197338
C002091,0,0.0,0.5362424155628834,0.23008677259366553,0.03913416257700013,0.1716653207738851,0.0,0.0,0.0228713284925659
C002094,2,0.0,0.0,0.0,0.37771092903606573,0.029346554471354626,0.0,0.5728826854870109,0.02005983100556863
C002095,2,0.0,0.0,0.0,0.0,0.0,0.07945581303229465,0.0,0.9205441869677053
C002097,0,0.0,0.0,0.0,0.0,0.868167555348715,0.0,0.0,0.13183244465128496
C002098,1,0.0,0.0,0.0,0.0,0.1277066517301325,0.6390492151683501,0.0,0.23324413310151737
C002100,0,0.0,0.0,0.0,0.8644452025249582,0.0,0.02700357105592582,0.0,0.10855122641911608
C002101,1,0.0,0.0,0.005581777972561142,0.08946953071440514,0.6497163108894224,0.0,0.0,0.2552323804236113
C002103,3,0.0,0.0,0.12991498457715117,0.0,0.1661387415215378,0.0,0.5561915947282396,0.1477546791730714
C002104,0,0.0,0.0,0.0,0.0,0.06509067626782783,0.0,0.0,0.9349093237321722
C002108,3,0.0,0.022638692127452526,0.520714533961442,0.0,0.0,0.0,0.0,0.45664677391110553
C002111,0,0.0,0.0,0.0,0.06788659633677649,0.4784222823386853,0.0,0.0,0.45369112132453826
C002113,0,0.007710873699071728,0.04551980819369833,0.638518377626577,0.0,0.015648577742446115,0.0,0.22942563421375958,0.06317672852444722
C002115,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002116,4,0.33600161210980134,0.0,0.516968172086031,0.0026163490091453525,0.0,0.07193265969227673,0.007485478993359725,0.06499572810938592
C002117,2,0.7963159891855737,0.06965423109458166,0.0,0.0,0.0,0.11215127876137887,0.0,0.021878500958465774
C002118,3,0.0,0.0,0.0,0.0,0.8992017355013674,0.0,0.0,0.1007982644986326
C002119,0,0.1944519359156994,0.0,0.2686146075092227,0.5085350132646758,0.0,0.0,0.0,0.02839844331040209
C002121,1,0.42524855431007563,0.0,0.0,0.11619627355372816,0.0,0.26147345423543633,0.0,0.1970817179007599
C002122,0,0.585703120248642,0.0,0.09528884371666782,0.0719895356769436,0.0,0.0,0.0,0.24701850035774653
C002124,2,0.0,0.0,0.0,0.0,0.09730823800879511,0.04584739645768684,0.0,0.8568443655335181
C002126,3,0.379968115893593,0.0,0.0,0.39032270207080294,0.013806385769334368,0.0,0.0,0.21590279626626974
C002127,2,0.03875506265311961,0.0,0.0,0.6229132439083366,0.0,0.0,0.0,0.33833169343854386
C002128,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002129,3,0.0,0.0,0.0,0.06763033858530332,0.27096023202119346,0.0,0.0,0.6614094293935032
C002134,2,0.05796193105029705,0.0,0.0,0.0,0.0,0.8300868254953004,0.0,0.11195124345440255
C002136,4,0.0,0.0,0.0,0.0,0.0,0.1753721060164859,0.7153518064002997,0.10927608758321439
C002138,2,0.14197228352370336,0.0,0.0,0.0,0.4877666768604981,0.2683581059289426,0.0,0.10190293368685588
C002139,3,0.0,0.0,0.0,0.0,0.0,0.692037961269958,0.0,0.307962038730042
C002142,1,0.0,0.14665065253636092,0.0,0.6145320805706983,0.0,0.0,0.0,0.2388172668929408
C002144,0,0.0,0.0,0.0,0.9197153581099232,0.0,0.0,0.0,0.08028464189007678
C002146,1,0.0,0.0,0.05800629785137612,0.0,0.0,0.1206162145618278,0.0,0.8213774875867961
C002147,2,0.0,0.0,0.23368401925866106,0.0,0.5118427766881879,0.0,0.0,0.254473204053151
C002148,2,0.0,0.0,0.0,0.0,0.1963447179555968,0.2743479545784997,0.0,0.5293073274659035
C002149,4,0.0,0.44309444062433667,0.0,0.4147957655451691,0.0,0.0,0.0,0.14210979383049427
C002150,0,0.03411641987485259,0.0,0.0,0.0,0.0,0.0,0.0,0.9658835801251474
C002151,3,0.0,0.0,0.0,0.0,0.7412131472694802,0.09198320197151774,0.0,0.16680365075900205
C002153,0,0.0,0.0,0.0,0.0,0.0,0.7883312184692357,0.0,0.2116687815307643
C002154,0,0.0,0.7955433760410817,0.0,0.0,0.037875089574378434,0.13814187144205764,0.0,0.028439662942482125
C002157,3,0.0,0.0,0.08589842086704125,0.0,0.0,0.0,0.7029805881161735,0.21112099101678528
C002158,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002160,2,0.0,0.037791377425398724,0.7352781708998558,0.0,0.0,0.0,0.0,0.22693045167474546
C002162,4,0.09561166288582629,0.08899505276210957,0.49889203248872116,0.0,0.0,0.0,0.0,0.316501251863343
C002163,0,0.0,0.03671568008398218,0.0,0.0,0.0,0.0,0.0,0.9632843199160178
C002165,4,0.07639230602236696,0.10629404485923608,0.0,0.0,0.0,0.406669817235265,0.0,0.4106438318831319
C002166,3,0.0,0.617567162539495,0.0,0.0,0.0,0.0,0.11645417313024468,0.2659786643302604
C002167,0,0.0,0.0,0.21121800069129693,0.0,0.0,0.0,0.0,0.7887819993087031
C002168,2,0.0,0.0777448784508023,0.0,0.2538718879591681,0.05248972462776373,0.02744940004570962,0.35429071311215876,0.23415339580439753
C002172,3,0.028844010480865562,0.0,0.0,0.0535201260666235,0.37998598175180687,0.0,0.0,0.537649881700704
C002173,4,0.17585770683157823,0.0,0.0,0.0,0.7079961824557603,0.0,0.0,0.11614611071266145
C002174,4,0.0,0.0,0.0,0.0,0.9147623411829602,0.0,0.0,0.08523765881703982
C002175,0,0.0,0.04335387536603205,0.0,0.0,0.020391909489411452,0.021530875751823015,0.4929799938760094,0.4217433455167241
C002176,0,0.0,0.0,0.0,0.06413536311207463,0.37946802044918077,0.0,0.5356428914499414,0.020753724988803235
C002177,3,0.0,0.0,0.0,0.0,0.8457435875315243,0.0,0.0,0.15425641246847566
C002183,2,0.0,0.0,0.0,0.6107617948045307,0.29220628192540593,0.0,0.0,0.09703192327006338
C002184,3,0.3851201042038988,0.17745991199815037,0.0,0.3038611421271794,0.0,0.0,0.0,0.13355884167077148
C002187,0,0.0,0.0,0.0,0.7573529097061913,0.22310573521430796,0.0,0.0,0.019541355079500722
C002188,1,0.0,0.0,0.012946379741458453,0.08905229872601413,0.0,0.0,0.0,0.8980013215325274
C002189,0,0.0,0.41349170621091885,0.0928830875759905,0.0,0.0,0.0,0.0,0.4936252062130907
C002191,2,0.0,0.647948202434254,0.07211859409815853,0.0,0.0,0.0,0.0636559700094428,0.21627723345814465
C002194,2,0.0,0.0,0.1593286815155687,0.0,0.45673357227411693,0.05490653260417156,0.09663406654112405,0.2323971470650188
C002195,3,0.0,0.5572128615585153,0.0,0.0,0.0,0.0,0.0,0.44278713844148465
C002196,4,0.0,0.6157259571525564,0.0,0.0,0.0,0.0,0.34418014588254553,0.04009389696489807
C002197,4,0.0,0.0,0.0,0.14842193010633659,0.0,0.0,0.08260512949469452,0.7689729403989689
C002198,2,0.0,0.022390511023371647,0.0,0.0,0.0,0.0,0.02444136199405133,0.953168126982577
C002199,3,0.32010652378487514,0.0,0.0,0.0993036353600778,0.0,0.06645545518763585,0.09089826570891996,0.4232361199584913
C002200,1,0.0,0.03251428947744814,0.4015084054176055,0.0,0.0,0.37735240115801705,0.1219371816854164,0.06668772226151298
C002206,1,0.3567030679141752,0.0,0.05890071103448857,0.0,0.0,0.0,0.5079658203960404,0.07643040065529583
C002212,1,0.0,0.0,0.0,0.15899955048062203,0.5965762996966414,0.0,0.0,0.24442414982273664
C002215,2,0.03442473503740264,0.0,0.0,0.0,0.2764779761570005,0.0,0.5759291851009212,0.11316810370467567
C002216,1,0.0,0.2977933636351215,0.0,0.21257477779244494,0.0,0.0,0.27707402372271933,0.21255783484971413
C002218,3,0.0,0.6618324556321237,0.0,0.0,0.05078273505210146,0.270378214406576,0.0,0.01700659490919887
C002222,2,0.10208826838520699,0.0,0.04071234825251672,0.0,0.0,0.0,0.0,0.8571993833622763
C002227,3,0.0,0.0,0.0,0.03649949508846035,0.12588306553936626,0.016685687427408925,0.7272448660496732,0.09368688589509122
C002232,0,0.17292696166405866,0.5960714631685728,0.0,0.07422538652729936,0.022702824389804047,0.0,0.0,0.13407336425026506
C002234,2,0.0,0.0,0.005255658919375022,0.0,0.017565610462519525,0.0,0.0,0.9771787306181055
C002235,2,0.0,0.8939418937046573,0.0,0.0,0.0,0.0,0.0,0.10605810629534274
C002236,1,0.0,0.13713946159034707,0.49870704240643704,0.0,0.27410991372354443,0.0,0.0,0.09004358227967146
C002238,4,0.6006000354095178,0.0,0.0,0.047899847392107134,0.0,0.0,0.08526471744078044,0.2662353997575946
C002241,0,0.2530708546112585,0.05421857612507928,0.0,0.0,0.03208699700128437,0.0,0.5671251488000956,0.09349842346228221
C002242,2,0.0,0.0,0.0,0.09224269897429034,0.17903041197861008,0.6981622798322937,0.0,0.03056460921480586
C002243,2,0.022101745698591194,0.0,0.0,0.051960080723314046,0.004164467413409529,0.12670060003966047,0.7474337070632333,0.047639399061791377
C002245,2,0.0,0.0,0.0,0.0,0.0,0.0,0.12069707491935955,0.8793029250806405
C002247,3,0.0,0.051163153389707665,0.11970356815995183,0.0,0.0,0.0,0.2921244080111772,0.5370088704391633
C002250,2,0.0,0.1462360532290073,0.28944137925850416,0.030135518008523123,0.07682882505605484,0.0,0.43055874065428323,0.0267994837936274
C002251,1,0.08538924351562244,0.0,0.0,0.0,0.0,0.7785469232531591,0.0,0.1360638332312185
C002256,4,0.13890752753796234,0.0,0.0,0.0,0.0,0.49799525587517746,0.0,0.3630972165868602
C002261,0,0.0,0.42285876085551377,0.0,0.0,0.22067728181093413,0.08863649343691889,0.0,0.26782746389663314
C002265,2,0.0,0.05090570887262735,0.0,0.0,0.0,0.0,0.0,0.9490942911273726
C002266,4,0.0,0.0,0.0,0.005100980157406263,0.8151577105779677,0.0,0.0,0.17974130926462606
C002274,0,0.0,0.0,0.0,0.14243003895410644,0.0,0.0,0.0,0.8575699610458936
C002275,0,0.1194716818061611,0.7123208970068914,0.0,0.0,0.0,0.0,0.0,0.16820742118694754
C002276,2,0.010841461899776639,0.0,0.0,0.005021369439359938,0.0,0.0,0.0,0.9841371686608634
C002277,4,0.0,0.0,0.0,0.0,0.02795077920773522,0.5423622982359471,0.0,0.4296869225563177
C002278,3,0.1838406686755641,0.0,0.0,0.0,0.0,0.0,0.7443918309470551,0.07176750037738078
C002280,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002281,3,0.0,0.04616728757724585,0.1141804131577813,0.0,0.0,0.0,0.0,0.8396522992649729
C002282,2,0.47323023962247146,0.09529956199984793,0.0,0.32593218449835665,0.0,0.0,0.0,0.10553801387932404
C002285,2,0.0,0.07759056258762993,0.037698953618463295,0.0,0.0,0.0,0.048417153355819594,0.8362933304380872
C002286,1,0.0,0.0,0.10214482844798979,0.0,0.06623565680983076,0.5926233893754478,0.0,0.23899612536673165
C002288,4,0.07845880382639464,0.3035041120044733,0.0,0.5822745929605864,0.0,0.0,0.0,0.03576249120854569
C002291,1,0.17494014242415912,0.09730334410157272,0.0,0.0,0.0,0.0,0.0,0.7277565134742682
C002292,1,0.0,0.23955854810670985,0.07531806855192173,0.36448439650171044,0.0,0.0,0.0,0.32063898683965797
C002293,3,0.013871692439665306,0.0,0.011890813065264787,0.0,0.0,0.6230443373109821,0.0,0.35119315718408783
C002294,0,0.0,0.6818518811597997,0.0,0.0,0.057208346761344106,0.18474193707808548,0.015187015865505403,0.06101081913526529
C002296,4,0.04223792162947823,0.17170896188820667,0.0,0.0,0.0,0.05178145771747319,0.0,0.7342716587648419
C002297,1,0.0,0.061236698724338755,0.0,0.0,0.0,0.0,0.9065364526521459,0.032226848623515325
C002299,0,0.0,0.028896159934782666,0.0,0.0,0.0,0.0,0.6495161867213953,0.321587653343822
C002300,0,0.6064545974390443,0.0,0.0,0.1536146127857569,0.0,0.1937654258227232,0.0,0.04616536395247561
C002301,2,0.0,0.11781171009766224,0.0,0.6375879997534851,0.0,0.0,0.10116925695216761,0.14343103319668504
C002303,3,0.0,0.0,0.0,0.0,0.0,0.7027654630224741,0.0,0.2972345369775259
C002304,0,0.6358134678632472,0.0,0.0,0.0,0.0,0.0,0.0,0.3641865321367528
C002307,0,0.0,0.0,0.0,0.0,0.0,0.0,0.12911705536032436,0.8708829446396756
C002310,1,0.0,0.0,0.0,0.0,0.0,0.0,0.23007780964264188,0.7699221903573581
C002311,0,0.0,0.0,0.870855672894949,0.0,0.0,0.0,0.0,0.12914432710505097
C002312,1,0.0,0.024938707908602246,0.0,0.1362231988747989,0.0,0.47976692255246634,0.0,0.3590711706641325
C002313,2,0.0,0.0,0.0,0.034452760883923614,0.0,0.05176464718915625,0.0,0.9137825919269201
C002316,3,0.0,0.7882453090822167,0.0,0.0,0.016494058668252123,0.0,0.10584319434564358,0.08941743790388756
C002318,3,0.4097612904220378,0.0,0.0,0.12719083622385605,0.0,0.0,0.0,0.46304787335410613
C002320,1,0.0,0.054977221091723275,0.2669024947652882,0.011574860394227508,0.35747576276731624,0.0,0.22947231836607387,0.07959734261537088
C002321,4,0.0,0.041384455899831675,0.0,0.02326998079576567,0.0,0.0,0.0,0.9353455633044027
C002323,0,0.6397891595474082,0.0,0.0,0.12968463215380402,0.0,0.0,0.0,0.23052620829878778
C002331,4,0.0,0.0,0.0,0.0,0.0,0.9642434080372528,0.0,0.035756591962747164
C002333,3,0.032049725025086566,0.0,0.0,0.0,0.5120758601207425,0.0,0.33632809816451903,0.11954631668965199
C002335,4,0.0,0.0,0.0,0.0,0.0,0.0,0.013149246345761425,0.9868507536542386
C002338,2,0.0,0.0,0.6419550157276869,0.0,0.0,0.0,0.106556645045435,0.2514883392268781
C002346,2,0.028689711859849,0.0,0.361618135325817,0.032104814224675704,0.0,0.0,0.0,0.5775873385896584
C002349,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002351,0,0.0,0.0,0.0,0.0,0.052747006929552684,0.0,0.041470867558658926,0.9057821255117884
C002353,3,0.0,0.0,0.678360874313059,0.0,0.1988395733753571,0.0,0.0,0.1227995523115839
C002354,2,0.0,0.0,0.0,0.0,0.005912967584442583,0.9644956991942772,0.0,0.02959133322128016
C002355,2,0.0,0.0,0.0,0.10556845982840388,0.4162493222365488,0.0,0.438869347749172,0.03931287018587537
C002358,4,0.0,0.0,0.07416296170761225,0.7754886224703899,0.10138653702865394,0.0,0.0,0.048961878793343905
C002360,2,0.09976611083497648,0.0,0.0,0.0,0.7829832374089036,0.0,0.0418678266356226,0.07538282512049732
C002361,1,0.2846915576052502,0.0,0.0,0.0,0.0,0.0,0.0,0.7153084423947498
C002362,0,0.12129047524716811,0.30901573966266144,0.0,0.4134632004364076,0.0,0.0,0.0,0.15623058465376283
C002363,3,0.0,0.0,0.15777809150236113,0.4992798543173356,0.05078223588654351,0.025242618133603147,0.0,0.2669172001601565
C002365,1,0.0,0.0,0.0,0.0,0.6951498785368836,0.053739164039360666,0.03713156918210306,0.21397938824165275
C002366,2,0.34899645480175306,0.0,0.10930241240373186,0.0,0.2857440814853327,0.0,0.0,0.25595705130918245
C002367,1,0.0,0.0,0.0,0.6634973459500257,0.0,0.0,0.28564313315636497,0.050859520893609345
C002368,2,0.5098838602645663,0.0,0.0,0.0,0.45973730554920955,0.0,0.0,0.030378834186224113
C002370,4,0.0,0.0,0.0,0.0,0.9144615341196407,0.0,0.0,0.0855384658803593
C002371,4,0.019413140938522797,0.0,0.0,0.0,0.020248172345080213,0.0,0.0,0.960338686716397
C002372,4,0.03604332578018009,0.0,0.0,0.0,0.07755585710453987,0.7979786224950446,0.0,0.08842219462023548
C002373,0,0.029146221360539827,0.0,0.17195826253032007,0.0,0.39000543539209404,0.005038134865264689,0.11389293741720469,0.28995900843457667
C002375,3,0.0,0.0,0.0,0.8806982219189742,0.0,0.0,0.0,0.11930177808102582
C002376,1,0.0,0.476721232134671,0.004104642253863555,0.0,0.0,0.004185000559322196,0.41943166136735444,0.0955574636847889
C002378,4,0.0,0.04421212735232585,0.0,0.0,0.0,0.0,0.1567915659713668,0.7989963066763074
C002379,2,0.0,0.0,0.0,0.0,0.0,0.6441757671616862,0.020672435007654408,0.3351517978306594
C002380,1,0.0,0.0,0.0,0.6794473046037901,0.014438163149128014,0.0,0.0,0.30611453224708185
C002382,2,0.0,0.0,0.0,0.030560735640998923,0.0,0.38624722617240786,0.0,0.5831920381865932
C002386,4,0.0,0.0,0.1614502789687423,0.0,0.0,0.0,0.0,0.8385497210312577
C002388,0,0.0,0.29204554268366806,0.0,0.0,0.0,0.5564501498456542,0.0,0.15150430747067767
C002389,1,0.029803748234756927,0.0,0.04729470956049959,0.48442966022908196,0.0,0.0,0.0,0.43847188197566156
C002394,2,0.0,0.0,0.0,0.28394393559222564,0.11175938083683827,0.0,0.5464816429774628,0.0578150405934732
C002395,0,0.1942200229596956,0.08513686748100122,0.0,0.0,0.06312673092951758,0.33195158973801675,0.26717874011712084,0.058386048774648036
C002397,0,0.0,0.0,0.8893735304872653,0.0,0.0,0.0,0.0,0.1106264695127347
C002398,4,0.39118876173809175,0.0,0.0,0.0,0.0,0.37716863607612217,0.0,0.23164260218578603
C002399,2,0.0,0.0,0.0,0.7882805538708075,0.0,0.0,0.0,0.21171944612919247
C002401,1,0.26712393755081315,0.0,0.0,0.0,0.0,0.0,0.5787143104445395,0.15416175200464743
C002402,3,0.0,0.0,0.06526414386272306,0.0,0.0,0.0,0.0,0.9347358561372769
C002404,2,0.0,0.4004834825658626,0.0,0.0,0.0,0.0,0.0,0.5995165174341375
C002405,2,0.4816813029376187,0.0,0.021938211970511698,0.48502374188363967,0.0,0.0,0.008866058840774555,0.0024906843674554757
C002406,2,0.0,0.02316717654268407,0.0,0.017878223557375963,0.0,0.633862039598141,0.0,0.3250925603017989
C002413,4,0.0,0.0,0.13971219967245202,0.0,0.06340941889847457,0.0,0.0,0.7968783814290734
C002414,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002419,2,0.0,0.0,0.0,0.7056335725945245,0.0,0.0,0.1943435481041262,0.10002287930134923
C002421,4,0.19077284586376012,0.0,0.0,0.0,0.0,0.08464260843843376,0.6792276159042775,0.045356929793528566
C002424,1,0.0,0.0,0.0,0.0,0.6601471000059879,0.0,0.0,0.33985289999401214
C002426,1,0.0,0.0,0.0,0.0,0.0,0.0,0.49867121367140943,0.5013287863285906
C002428,0,0.0,0.0,0.0,0.0,0.0,0.0,0.829932438078208,0.17006756192179195
C002429,4,0.0,0.0,0.6817880318856353,0.07650224922161886,0.21779263430216347,0.0,0.0,0.023917084590582394
C002430,4,0.0,0.428776662089098,0.0,0.025316370641588093,0.025255859807602775,0.0,0.0,0.5206511074617112
C002431,1,0.9286112636817209,0.0,0.0,0.0,0.0,0.0,0.0,0.07138873631827913
C002438,3,0.0,0.0,0.09991204194300315,0.7059176155017926,0.040894465814277366,0.0,0.005100239904434725,0.14817563683649215
C002439,3,0.06849671238067959,0.0,0.043119533192820796,0.0,0.0,0.029520640532089,0.5311814115970153,0.32768170229739535
C002441,3,0.0,0.013413766384734405,0.556647377087046,0.0,0.0,0.26767261609872656,0.0,0.162266240429493
C002442,1,0.0,0.5314915924407658,0.0,0.1328224900798325,0.0,0.2843592470948664,0.0,0.05132667038453531
C002448,2,0.0,0.1770068951758367,0.0,0.00994140037014199,0.0,0.0,0.0,0.8130517044540213
C002449,3,0.0,0.0,0.0,0.0,0.0,0.9108925972955559,0.020709702294629616,0.06839770040981441
C002450,3,0.027150858286844746,0.06437829383934718,0.03147353929025347,0.0,0.0,0.0,0.0,0.8769973085835546
C002451,0,0.0,0.0,0.25921314338782014,0.031121869702246625,0.0,0.5587342545689901,0.0,0.15093073234094323
C002452,1,0.0,0.015279202618075924,0.6522831261251736,0.15865155578033932,0.0,0.12242990800337968,0.0,0.05135620747303149
C002456,4,0.0,0.0,0.0,0.06352500197538057,0.0,0.6452062894897808,0.0,0.29126870853483866
C002457,3,0.698459018723573,0.20270401937286114,0.0,0.0,0.0,0.0,0.0,0.09883696190356583
C002458,0,0.0,0.0,0.7500945601110173,0.0,0.0,0.0,0.0,0.24990543988898273
C002460,2,0.06077544015548604,0.0,0.09168012394587491,0.0,0.0,0.0,0.0,0.847544435898639
C002461,2,0.0,0.0,0.3595778580685459,0.0,0.0,0.09702234596779837,0.2119240627884032,0.3314757331752525
C002462,2,0.0,0.0,0.0,0.6971832634989741,0.0,0.12452111695218095,0.0,0.17829561954884499
C002463,4,0.26287331733999997,0.04845944457164199,0.043236585875544895,0.002738626883154361,0.06206293931822345,0.3984357110918877,0.0,0.18219337491954768
C002474,1,0.0,0.0,0.0,0.8277817001622855,0.0,0.0,0.1564886504938132,0.01572964934390131
C002476,0,0.0,0.8751554642666147,0.0,0.0,0.0,0.0,0.0,0.12484453573338528
C002479,4,0.0,0.0,0.0,0.04934871536321672,0.0,0.0,0.0,0.9506512846367833
C002485,3,0.0,0.477147006771816,0.0,0.0,0.0,0.0,0.056813591551172715,0.4660394016770113
C002488,2,0.0,0.0,0.0,0.0,0.03914164299083234,0.0,0.0,0.9608583570091677
C002490,3,0.0,0.1796666215352143,0.5627946324041113,0.0,0.0,0.017570435169582052,0.21776430798295757,0.022204002908134846
C002491,2,0.44312529586078797,0.0,0.0,0.1350395536870077,0.0,0.0,0.3001027897325761,0.12173236071962823
C002492,2,0.0,0.0,0.0,0.4826575114420611,0.0,0.0,0.3636820044986651,0.1536604840592738
C002493,3,0.0,0.0,0.28543238907121005,0.0,0.0,0.0,0.0,0.71456761092879
C002495,0,0.31932705245403703,0.0,0.0,0.6591888510087255,0.007741328887156366,0.0,0.003088526565763744,0.01065424108431734
C002498,3,0.0,0.0,0.0,0.8462839654029551,0.0,0.0,0.0,0.15371603459704486
C002499,2,0.1203880212991443,0.0,0.010394474369334196,0.37092427015196094,0.05860799155086949,0.26102664271315257,0.0,0.17865859991553845
C002500,3,0.0,0.3369783379717227,0.0,0.0,0.0,0.11567093696316341,0.0,0.5473507250651138
C002501,1,0.047967450975614216,0.0,0.0,0.0,0.17355001000700138,0.04284506269662017,0.023068561961228005,0.7125689143595362
C002503,0,0.0,0.0,0.0,0.04362682663970694,0.05742816207293038,0.04792487493324857,0.0,0.8510201363541141
C002512,1,0.33890822664699743,0.1687952506212856,0.0,0.0,0.13295792528768036,0.0,0.2670210640651924,0.09231753337884419
C002514,2,0.0,0.012208479934878825,0.6947006095321071,0.03663827959946452,0.0,0.0,0.0,0.25645263093354953
C002516,3,0.0,0.0,0.0,0.0,0.0,0.6930627757836128,0.0,0.30693722421638725
C002519,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8856670001095209,0.11433299989047907
C002522,0,0.0,0.0,0.0,0.0,0.23923475858704277,0.6261788256790818,0.0,0.13458641573387542
C002523,2,0.0,0.05973387901071048,0.39474542613940783,0.0,0.32729961767711824,0.21127723960947906,0.0,0.006943837563284427
C002526,4,0.0,0.06372135249554961,0.0,0.312091994346799,0.2857127139442331,0.2657002757080562,0.0362304774123429,0.03654318609301921
C002527,1,0.11252512118990274,0.0,0.0,0.0,0.0,0.0,0.030165500901059447,0.8573093779090378
C002528,0,0.20850845367198825,0.053422326942969736,0.0,0.08863138717035106,0.2824877577233118,0.03741641638026234,0.11652743786549048,0.21300622024562632
C002530,2,0.24537004328324283,0.0,0.6419236127147163,0.0,0.0,0.07456241906511933,0.0,0.038143924936921536
